재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RepurchaseAgreementsAndCashCollateralOnSecuritiesLent	            1.담보금	2,233,587,814,411	2,572,912,167,647	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	81,199,595		
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	92,079,368,880	141,060,562,964	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_InstallmentFinancialAssets	         할부금융자산	330,573,009,133	316,252,846,852	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LeasedAssets	         리스자산	442,550,233,677	447,188,450,332	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	         대출채권	3,018,813,513,529	2,933,415,496,654	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	4,524,499,713,323	4,459,495,877,101	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	3,302,092,908	4,134,377,510	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	807,922,110	807,922,110	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	350,999,094,146	336,493,469,720	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	1,406,816,005	2,098,766,618	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	19,532,077,334	19,567,718,012	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계기업투자자산	194,772,808,154	192,839,220,487	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	61,428,049,960	54,949,542,227	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	3,761,365,530	5,633,772,416	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	4,392,162,362	5,053,731,199	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	            자본조정	-1,589,089,731	-1,589,089,731	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	714,356,640	714,356,640	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	149,943,960,000	149,943,960,000	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-9,984,300,615	-9,984,300,615	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	683,915,476,949	673,685,463,526	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	157,804,788,000	157,804,788,000	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	387,025,762,655	376,795,749,232	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	4,524,499,713,323	4,459,495,877,101	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	            사채	2,953,085,673,668	2,966,234,212,490	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	651,558,306,565	593,697,992,181	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	109,710,094	136,816,275	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	3,840,584,236,374	3,785,810,413,575	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	61,767,949,504	53,041,903,095	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	173,193,215,912	171,840,468,284	
 재무상태표, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	869,380,631	859,021,250	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	660,558,760	655,844,451	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	1,648,819,955,211	1,663,696,473,900	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	122,725,794,306	218,600,489,440	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	10,440,318,231	11,993,374,589	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	805,101,242,543	718,304,228,984	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	186,822,104,133	186,702,484,576	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	580,371,098	558,371,098	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업, 공동기업과 관계기업에 대한 투자자산	383,681,821,201	391,681,821,201	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	77,013,089,141	71,997,445,429	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_DepositsPaid	            보증금	13,744,256,747	11,971,078,033	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_PrepaidExpenses	            선급비용	2,084,094,474	866,770,864	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_Receivables	            미수금	17,199,045,057	16,466,136,152	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	43,985,692,863	42,693,460,380	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	60,954,796,810	61,307,071,792	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	839,858,988	1,895,342,340	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	            자본조정	-62,782,951,180	-62,782,951,180	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	6,649,825,084	6,649,825,084	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-10,055,798,485	-10,050,176,619	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	883,601,729,402	880,471,137,605	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	252,489,230,000	252,489,230,000	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	697,301,423,983	694,165,210,320	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	1,648,819,955,211	1,663,696,473,900	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	599,443,409,933	627,550,526,285	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	               사채	259,444,866,622	289,299,620,049	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LoansReceived	               금융기관 차입금(사채 제외)	339,998,543,311	338,250,906,236	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	11,533,924,068	14,109,988,180	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	63,037,286,774	63,717,141,909	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	765,218,225,809	783,225,336,295	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	87,006,904,329	73,931,146,696	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_DepositsReceived	               예수금	5,372,013,197	4,284,892,923	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_Payables	               미지급금	32,708,158,852	17,466,201,461	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Accruals	               미지급비용	2,558,306,570	3,045,018,354	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Advances	               선수금	46,368,425,710	49,135,033,958	
 재무상태표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	4,196,700,705	3,916,533,225	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	9,426,319,084	20,460,017,483	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	55,227,888,491	48,637,030,385	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	5,574,111,060,082	5,584,014,967,021	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	12,047,700,000	17,001,034,003	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	4,437,150,335	4,492,465,510	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	4,478,952,032,304	4,475,882,866,721	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	649,391,892,069	646,834,014,136	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	17,761,485,234	17,496,902,990	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계기업투자	333,410,000,000	336,410,000,000	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타비금융자산	6,298,846,792	9,250,776,026	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	7,157,745,773	7,549,859,767	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	857,054,275,000	857,054,275,000	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	149,928,480,000	149,928,480,000	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-527,324,609	-570,243,374	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	1,163,047,853,586	1,148,868,190,997	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	52,300,000,000	52,300,000,000	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	104,292,423,195	90,155,679,371	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채와자본총계	5,574,111,060,082	5,584,014,967,021	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	4,352,055,973,085	4,377,524,720,504	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	261,601,249	273,502,310	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	4,411,063,206,496	4,435,146,776,024	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	28,306,667,744	29,736,972,401	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타비금융부채	28,572,815,504	25,249,402,367	
 재무상태표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	1,866,148,914	2,362,178,442	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         예치금	38,118,000,000	89,648,000,000	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	27,086,182,544,738	27,152,254,595,534	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	662,592,663,309	441,682,166,580	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	147,406,138,168	147,743,826,584	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	57,168,591,602	50,801,710,868	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	21,783,318,851,957	22,661,500,980,938	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	2,326,295,546	4,688,120,929	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,096,415,304,771	1,070,346,948,460	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	122,633,175,492	128,595,578,046	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업 및 관계기업투자주식	1,919,306,575,895	1,527,776,575,895	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherAssets	         기타자산	522,080,367,770	379,451,444,548	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	711,790,870,696	624,950,614,662	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	0	2,259,021,761	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	23,025,709,532	22,809,606,263	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	57,704,443,955	57,704,443,955	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	299,229,940,000	299,229,940,000	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-17,882,866,449	-19,768,906,692	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	4,026,935,470,158	4,121,532,167,603	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	802,326,430,000	802,326,430,000	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	2,885,557,522,652	2,982,040,260,340	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	27,086,182,544,738	27,152,254,595,534	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	            사채	14,832,256,821,358	14,047,830,233,688	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	53,158,227,022	59,724,792,717	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	11,038,740,681	10,874,348,979	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	22,187,649,651	22,159,192,893	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	23,059,247,074,580	23,030,722,427,931	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentProvisionsForEmployeeBenefits	            순종업원급여부채	9,169,153,765	6,436,500,097	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherBorrowings	            차입금	5,004,223,567,493	5,895,065,434,473	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherLiabilities	            기타부채	2,966,585,623,927	2,828,838,812,961	
 재무상태표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	160,627,290,683	159,793,112,123	
 재무상태표, 기타 - 별도	[null]	현대캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	104,263,398,117	202,685,262,969	
 재무상태표, 기타 - 별도	[null]	현대캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_InstallmentFinancialAssets	         할부금융자산	15,479,474,994,958	15,803,339,960,006	
 재무상태표, 기타 - 별도	[null]	현대캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LeasedAssets	         리스자산	5,965,380,299,970	5,997,537,695,790	
 재무상태표, 기타 - 별도	[null]	현대캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	         대출채권	9,566,277,565,762	9,612,920,990,939	
 재무상태표, 기타 - 별도	[null]	현대캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정유가증권	45,034,609,980	45,731,552,068	
