재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	4,342,650,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-268,917,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	3,446,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	1,001,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	-264,470,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,096,827,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	598,278,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	1,695,105,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-1,581,676,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	1,167,827,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	-4,906,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	2,697,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	269,469,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-7,538,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	222,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	-278,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	-2,491,663,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	-273,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	-2,646,119,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	8,205,973,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	-13,609,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	226,061,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	8,418,425,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	11,794,857,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	-13,609,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	598,278,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	3,446,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	1,001,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	1,167,827,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	-4,906,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	2,697,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	269,469,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-7,538,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	222,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	-278,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	-2,491,663,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업 기타포괄손익지분	-273,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	226,061,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	11,545,591,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	2,483,144,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	-11,004,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	-422,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	801,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	2,919,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권관련손익	99,495,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	4,594,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	28,072,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-1,863,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	389,000,000		
